Date,Close,Volume
2020-10-07,7.0394697189331055,50664100
2020-10-08,7.156307697296143,54513300
2020-10-09,7.058942794799805,50977900
2020-10-12,7.467875003814697,97692900
2020-10-13,7.5555033683776855,74562600
2020-10-14,7.370510101318359,57752100
2020-10-15,7.419192314147949,49336200
2020-10-16,7.467875003814697,47509400
2020-10-19,7.389983177185059,38960700
2020-10-20,7.53602933883667,63447000
2020-10-21,7.643131256103516,51981100
2020-10-22,7.993644714355469,74008500
2020-10-23,7.9449615478515625,62249000
2020-10-26,7.818387985229492,62131000
2020-10-27,7.711286544799805,64154500
2020-10-28,7.49708366394043,82938300
2020-10-29,7.6918134689331055,118999900
2020-10-30,7.5262932777404785,79345600
2020-11-02,7.506821155548096,59962900
2020-11-03,7.6723408699035645,65108800
2020-11-04,7.43866491317749,67326800
2020-11-05,7.779441833496094,61442600
2020-11-06,7.584712505340576,50912100
2020-11-09,7.983908176422119,110511300
2020-11-10,8.159163475036621,87468400
2020-11-11,8.110482215881348,75644400
2020-11-12,7.993644714355469,81064900
2020-11-13,8.314949035644531,79475100
2020-11-16,8.568096160888672,84853900
2020-11-17,8.519413948059082,46754500
2020-11-18,8.587568283081055,77759300
2020-11-19,8.587568283081055,56672700
2020-11-20,8.509676933288574,57024300
2020-11-23,8.626514434814453,71537100
2020-11-24,9.200966835021973,99520500
2020-11-25,8.840717315673828,95217800
2020-11-27,8.85045337677002,27853900
2020-11-30,8.840717315673828,77970100
2020-12-01,8.996500015258789,68863000
2020-12-02,8.957554817199707,48345000
2020-12-03,8.967291831970215,50302100
2020-12-04,9.093866348266602,48775500
2020-12-07,8.977027893066406,58305200
2020-12-08,9.006237983703613,56296700
2020-12-09,9.200966835021973,60780300
2020-12-10,8.879663467407227,83372800
2020-12-11,8.782299041748047,73438200
2020-12-14,8.675196647644043,76826000
2020-12-15,8.908872604370117,69606100
2020-12-16,8.80177116394043,55274500
2020-12-17,8.840717315673828,49301600
2020-12-18,8.714142799377441,78764600
2020-12-21,8.694670677185059,63908100
2020-12-22,8.558359146118164,59031200
2020-12-23,8.75308895111084,54086700
2020-12-24,8.626514434814453,27927000
2020-12-28,8.65572452545166,38068400
2020-12-29,8.587568283081055,37537900
2020-12-30,8.626514434814453,38461900
2020-12-31,8.558359146118164,40176500
2021-01-04,8.295475959777832,85043100
2021-01-05,8.422048568725586,70127800
2021-01-06,8.60704231262207,72590200
2021-01-07,8.821244239807129,77117100
2021-01-08,8.762825965881348,59162200
2021-01-11,9.054920196533203,95968300
2021-01-12,9.522271156311035,124808500
2021-01-13,9.522271156311035,89549300
2021-01-14,9.901991844177246,112695300
2021-01-15,9.570953369140625,99985000
2021-01-19,9.75594711303711,78732800
2021-01-20,10.573809623718262,125033200
2021-01-21,11.226153373718262,282394100
2021-01-22,11.21641731262207,130866600
2021-01-25,10.992478370666504,118954500
2021-01-26,10.895112991333008,66267500
2021-01-27,10.505654335021973,82863000
2021-01-28,10.437499046325684,77388700
2021-01-29,10.252506256103516,73925800
2021-02-01,10.544599533081055,157114400
2021-02-02,10.573809623718262,80440700
2021-02-03,10.9048490524292,82968600
2021-02-04,11.070369720458984,106845000
2021-02-05,11.206680297851562,113402100
2021-02-08,11.255363464355469,75756700
2021-02-09,11.615612030029297,102250800
2021-02-10,11.450092315673828,76282500
2021-02-11,11.148262023925781,55762900
2021-02-12,11.148262023925781,44401200
2021-02-16,11.23589038848877,48392100
2021-02-17,11.177470207214355,49554000
2021-02-18,11.128788948059082,37777100
2021-02-19,11.274835586547852,48615600
2021-02-22,11.391674041748047,62183000
2021-02-23,11.31378173828125,72904500
2021-02-24,11.946653366088867,95152800
2021-02-25,11.450092315673828,75249400
2021-02-26,11.391674041748047,69614500
2021-03-01,11.664295196533203,43172800
2021-03-02,12.219273567199707,104789000
2021-03-03,11.849287033081055,80169700
2021-03-04,11.615612030029297,88339600
2021-03-05,11.946653366088867,79345700
2021-03-08,12.316637992858887,86129700
2021-03-09,12.238746643066406,61568700
2021-03-10,12.56978702545166,62111200
2021-03-11,12.47242259979248,56536500
2021-03-12,13.017664909362793,87160100
2021-03-15,12.852144241333008,64476000
2021-03-16,12.160855293273926,125425300
2021-03-17,12.355584144592285,109324400
2021-03-18,12.160855293273926,76733300
2021-03-19,12.491894721984863,90885200
2021-03-22,12.511367797851562,81362100
2021-03-23,11.888233184814453,73020200
2021-03-24,11.820077896118164,54534400
2021-03-25,11.99533462524414,54201800
2021-03-26,11.975861549377441,49239800
2021-03-29,11.829814910888672,44747900
2021-03-30,12.131644248962402,49762300
2021-03-31,11.927180290222168,60456900
2021-04-01,11.849287033081055,61907500
2021-04-05,12.365320205688477,82332700
2021-04-06,12.579523086547852,67499400
2021-04-07,12.394530296325684,42264000
2021-04-08,12.180328369140625,52622000
2021-04-09,12.180328369140625,40555400
2021-04-12,12.053752899169922,40422800
2021-04-13,11.878498077392578,51556000
2021-04-14,11.917442321777344,49877500
2021-04-15,11.917442321777344,38209300
2021-04-16,11.907706260681152,33132900
2021-04-19,11.790867805480957,39063500
2021-04-20,11.148262023925781,83170800
2021-04-21,11.420882225036621,49641100
2021-04-22,11.625349044799805,73064400
2021-04-23,11.897969245910645,51833300
2021-04-26,11.946653366088867,40863800
2021-04-27,12.160855293273926,42037800
2021-04-28,12.102436065673828,68023400
2021-04-29,10.963269233703613,230430600
2021-04-30,11.23589038848877,90786500
2021-05-03,11.323518753051758,61987300
2021-05-04,11.1093168258667,71007700
2021-05-05,11.304044723510742,64495500
2021-05-06,11.430619239807129,50032800
2021-05-07,11.50851058959961,41525800
2021-05-10,11.401410102844238,51703500
2021-05-11,11.274835586547852,56882600
2021-05-12,11.031424522399902,55663100
2021-05-13,11.245626449584961,56598500
2021-05-14,11.527983665466309,48619200
2021-05-17,11.829814910888672,52201700
2021-05-18,11.820077896118164,72472900
2021-05-19,11.790867805480957,70220800
2021-05-20,12.160855293273926,106243900
2021-05-21,12.978719711303711,200958600
2021-05-24,12.715834617614746,111374300
2021-05-25,12.47242259979248,113383400
2021-05-26,13.533697128295898,227538700
2021-05-27,14.487872123718262,278939100
2021-05-28,14.1470947265625,152105300
2021-06-01,14.419716835021973,89071000
2021-06-02,14.517081260681152,77517200
2021-06-03,15.568620681762695,179671400
2021-06-04,15.549147605895996,151788000
2021-06-07,15.461519241333008,90915300
2021-06-08,15.218107223510742,93891100
2021-06-09,15.07205867767334,60079100
2021-06-10,14.711810111999512,78147500
2021-06-11,14.87732982635498,50613500
2021-06-14,14.478135108947754,82666000
2021-06-15,14.604710578918457,62612700
2021-06-16,14.624183654785156,69112900
2021-06-17,14.380770683288574,126653100
2021-06-18,14.137359619140625,76319700
2021-06-21,14.390507698059082,63385000
2021-06-22,14.517081260681152,65545900
2021-06-23,15.013642311096191,94985700
2021-06-24,14.857857704162598,79859800
2021-06-25,14.789701461791992,111760500
2021-06-28,14.565763473510742,79477400
2021-06-29,14.614445686340332,68208200
2021-06-30,14.468398094177246,72213500
2021-07-01,14.517081260681152,51112200
2021-07-02,14.536554336547852,43652000
2021-07-06,14.11788558959961,73990600
2021-07-07,13.855001449584961,72992500
2021-07-08,13.689480781555176,62706800
2021-07-09,14.09841251373291,65981200
2021-07-12,14.224987030029297,49205200
2021-07-13,14.039993286132812,45360600
2021-07-14,13.874473571777344,39056200
2021-07-15,13.640798568725586,44952300
2021-07-16,13.251338958740234,48065200
2021-07-19,12.930036544799805,99949200
2021-07-20,13.543434143066406,70731800
2021-07-21,13.816055297851562,53817500
2021-07-22,13.543434143066406,40440100
2021-07-23,13.455805778503418,37927900
2021-07-26,13.660271644592285,43838000
2021-07-27,13.426596641540527,41963200
2021-07-28,13.494751930236816,70653500
2021-07-29,14.010785102844238,111154800
2021-07-30,13.582379341125488,74955700
2021-08-02,13.543434143066406,64673700
2021-08-03,13.65053653717041,53257700
2021-08-04,12.96898078918457,81502700
2021-08-05,13.34870433807373,60524400
2021-08-06,13.436331748962402,44450600
2021-08-09,13.387651443481445,38760400
2021-08-10,13.455805778503418,32120800
2021-08-11,13.562906265258789,42795600
2021-08-12,13.533697128295898,38547900
2021-08-13,13.231866836547852,45118500
2021-08-16,13.105292320251465,38664300
2021-08-17,12.647677421569824,74625300
2021-08-18,12.657415390014648,50966700
2021-08-19,12.33611011505127,69038800
2021-08-20,12.238746643066406,53615600
2021-08-23,12.394530296325684,64573600
2021-08-24,12.735306739807129,53672500
2021-08-25,12.822935104370117,51195500
2021-08-26,12.560049057006836,57559800
2021-08-27,12.959245681762695,57587300
2021-08-30,12.706097602844238,42720100
2021-08-31,12.686623573303223,42212700
2021-09-01,12.76451587677002,58875700
2021-09-02,12.66715145111084,49053200
2021-09-03,12.550314903259277,41616700
2021-09-07,12.608732223510742,64008900
2021-09-08,12.686623573303223,57980900
2021-09-09,12.42374038696289,68806400
2021-09-10,12.345848083496094,48792500
2021-09-13,12.647677421569824,62270800
2021-09-14,12.52110481262207,47640800
2021-09-15,12.871617317199707,60282100
2021-09-16,13.046873092651367,76426100
2021-09-17,13.19292163848877,76182400
2021-09-20,12.482157707214355,126152200
2021-09-21,12.433475494384766,60473100
2021-09-22,12.881353378295898,75784000
2021-09-23,13.34870433807373,68708100
2021-09-24,13.41685962677002,57440200
2021-09-27,13.786846160888672,68769700
2021-09-28,13.932893753051758,107090900
2021-09-29,13.923155784606934,56805500
2021-09-30,13.786846160888672,78820500
2021-10-01,13.786846160888672,51880900
2021-10-04,13.97183895111084,78332500
2021-10-05,13.913419723510742,55915800
2021-10-06,13.747900009155273,61020300
2021-10-07,14.49760913848877,96557500
2021-10-08,14.72154712677002,99468900
2021-10-11,14.692337989807129,45302300
2021-10-12,15.22784423828125,89134000
2021-10-13,15.101269721984863,63363500
2021-10-14,15.042850494384766,50875100
2021-10-15,15.286262512207031,77211800
2021-10-18,15.149951934814453,48643800
2021-10-19,15.013642311096191,44668300
2021-10-20,15.617303848266602,105213700
2021-10-21,16.113861083984375,95855000
2021-10-22,15.850977897644043,60646800
2021-10-25,15.578356742858887,67808000
2021-10-26,15.519937515258789,64882300
2021-10-27,15.101269721984863,96094300
2021-10-28,16.415695190429688,215237600
2021-10-29,16.629898071289062,100560700
2021-11-01,17.47696876525879,125246500
2021-11-02,17.535388946533203,115146200
2021-11-03,18.139047622680664,104755500
2021-11-04,18.908231735229492,157505500
2021-11-05,18.781658172607422,122232200
2021-11-08,19.61899185180664,153490400
2021-11-09,19.58978271484375,164928500
2021-11-10,18.849811553955078,229109600
2021-11-11,19.034805297851562,96436500
2021-11-12,18.986122131347656,77837900
2021-11-15,19.33663558959961,84838600
2021-11-16,19.268482208251953,66557200
2021-11-17,19.43400001525879,80855200
2021-11-18,19.14043617248535,111368800
2021-11-19,18.97408103942871,64610400
2021-11-22,20.040700912475586,137861700
2021-11-23,19.766706466674805,90984500
2021-11-24,19.81563377380371,77324300
2021-11-26,19.326358795166016,49434000
2021-11-29,19.24807357788086,68778700
2021-11-30,18.778371810913086,103238400
2021-12-01,19.160005569458008,125295600
2021-12-02,19.44378662109375,94142300
2021-12-03,18.729442596435547,120275200
2021-12-06,18.80772590637207,88147400
2021-12-07,19.5318546295166,75885600
2021-12-08,19.38507080078125,63246800
2021-12-09,19.150218963623047,63357600
2021-12-10,20.98989486694336,169657200
2021-12-13,19.991775512695312,126632300
2021-12-14,19.619922637939453,124559700
2021-12-15,19.756921768188477,79679700
2021-12-16,19.913490295410156,107020900
2021-12-17,19.345932006835938,98710700
2021-12-20,19.00343894958496,74565600
2021-12-21,19.189363479614258,58930900
2021-12-22,19.70799446105957,75806400
2021-12-23,19.81563377380371,50610500
2021-12-27,20.353836059570312,59651800
2021-12-28,20.314693450927734,53020500
2021-12-29,20.11898422241211,37883000
2021-12-30,20.030912399291992,51470100
2021-12-31,20.324480056762695,51899600
2022-01-03,21.303030014038086,110449000
2022-01-04,23.788545608520508,311645200
2022-01-05,23.152490615844727,253540000
2022-01-06,23.93532943725586,155058800
2022-01-07,23.915756225585938,127017500
2022-01-10,23.338415145874023,122800700
2022-01-11,23.827688217163086,106011600
2022-01-12,23.945112228393555,104050000
2022-01-13,24.483318328857422,185780500
2022-01-14,24.649669647216797,146012200
2022-01-18,23.857044219970703,110518100
2022-01-19,21.96844482421875,153198200
2022-01-20,21.185604095458984,152014100
2022-01-21,20.20705223083496,145532900
2022-01-24,19.9526309967041,186674000
2022-01-25,19.55142593383789,116775800
2022-01-26,19.482927322387695,135786400
2022-01-27,19.13064956665039,105674400
2022-01-28,19.21917152404785,87677100
2022-01-31,19.966693878173828,91361900
2022-02-01,20.320783615112305,117651800
2022-02-02,20.29127311706543,95377600
2022-02-03,19.56342315673828,103016000
2022-02-04,17.665111541748047,211100500
2022-02-07,17.596261978149414,84610000
2022-02-08,17.429054260253906,142694300
2022-02-09,18.048709869384766,87118600
2022-02-10,17.783143997192383,76195300
2022-02-11,17.261844635009766,94534100
2022-02-14,17.173322677612305,78625000
2022-02-15,17.783143997192383,65883300
2022-02-16,17.71429443359375,57442100
2022-02-17,17.252010345458984,55368600
2022-02-18,17.74380111694336,106404200
2022-02-22,17.006114959716797,98550700
2022-02-23,16.67169952392578,79855400
2022-02-24,16.868412017822266,110443900
2022-02-25,17.537248611450195,78888000
2022-02-28,17.27168083190918,82367800
2022-03-01,16.42580223083496,94819500
2022-03-02,17.80281639099121,138638200
2022-03-03,17.311023712158203,95395500
2022-03-04,16.573339462280273,91304000
2022-03-07,15.707788467407227,87999200
2022-03-08,15.766802787780762,101020300
2022-03-09,16.101221084594727,62846700
2022-03-10,16.06187629699707,72992600
2022-03-11,15.776639938354492,54985900
2022-03-14,15.481563568115234,66341700
2022-03-15,15.796309471130371,65263700
2022-03-16,16.307771682739258,82677600
2022-03-17,16.307771682739258,58500200
2022-03-18,16.583175659179688,89144000
2022-03-21,16.209413528442383,72583600
2022-03-22,16.809398651123047,77647100
2022-03-23,16.406129837036133,63296800
2022-03-24,16.553667068481445,56314200
2022-03-25,16.19957733154297,62023100
2022-03-28,16.39629364013672,54634400
2022-03-29,17.45856285095215,90676900
2022-03-30,16.9864444732666,57853400
2022-03-31,16.632354736328125,52529400
2022-04-01,16.376623153686523,64695700
2022-04-04,16.386459350585938,51146500
2022-04-05,15.560250282287598,91708000
2022-04-06,15.137310981750488,102881600
2022-04-07,14.714370727539062,101229100
2022-04-08,14.80289363861084,75085800
2022-04-11,15.0291166305542,66117100
2022-04-12,15.107803344726562,49138700
2022-04-13,15.255340576171875,51871800
2022-04-14,15.225831985473633,39312900
2022-04-18,15.412713050842285,40205800
2022-04-19,15.884832382202148,55398300
2022-04-20,15.786473274230957,47351500
2022-04-21,15.442220687866211,49898500
2022-04-22,14.881580352783203,56193700
2022-04-25,15.039999008178711,58361400
2022-04-26,14.564739227294922,60345300
2022-04-27,14.703357696533203,65847900
2022-04-28,14.475627899169922,131556500
2022-04-29,14.020171165466309,83184900
2022-05-02,14.129084587097168,64734000
2022-05-03,14.416221618652344,55734200
2022-05-04,14.832073211669922,59774900
2022-05-05,14.386516571044922,57889200
2022-05-06,14.069677352905273,66622200
2022-05-09,13.237972259521484,71242000
2022-05-10,13.218170166015625,75506700
2022-05-11,12.703304290771484,71644900
2022-05-12,12.317154884338379,113203900
2022-05-13,13.36668872833252,78944200
2022-05-16,12.92113208770752,65055400
2022-05-17,13.396391868591309,50891400
2022-05-18,12.65379810333252,68362500
2022-05-19,12.72310733795166,58459600
2022-05-20,12.37656307220459,78183400
2022-05-23,12.703304290771484,51929600
2022-05-24,12.297353744506836,51082800
2022-05-25,12.584489822387695,41193100
2022-05-26,12.990440368652344,45709200
2022-05-27,13.495404243469238,54195700
2022-05-31,13.54491138458252,79689900
2022-06-01,13.416194915771484,50726200
2022-06-02,13.752837181091309,42979700
2022-06-03,13.36668872833252,43625200
2022-06-06,13.327083587646484,37711100
2022-06-07,13.604317665100098,38940300
2022-06-08,13.396391868591309,39441900
2022-06-09,13.148860931396484,30468000
2022-06-10,12.62409496307373,55644400
2022-06-13,11.693377494812012,80676300
2022-06-14,12.0795259475708,82369300
2022-06-15,12.148835182189941,70393200
2022-06-16,11.138906478881836,80380100
2022-06-17,11.119104385375977,80248800
2022-06-21,11.346833229064941,66283400
2022-06-22,11.3666353225708,46098900
2022-06-23,11.445846557617188,53655000
2022-06-24,11.891402244567871,55457600
2022-06-27,11.92110538482666,44009900
2022-06-28,11.693377494812012,45866900
2022-06-29,11.406241416931152,39474200
2022-06-30,11.020092010498047,59238200
2022-07-01,11.208215713500977,54356000
2022-07-05,11.089400291442871,87269800
2022-07-06,10.950783729553223,71282900
2022-07-07,11.534956932067871,63000400
2022-07-08,11.505252838134766,55235600
2022-07-11,11.178511619567871,48833600
2022-07-12,11.445846557617188,58414500
2022-07-13,11.396339416503906,48274300
2022-07-14,11.277524948120117,48176300
2022-07-15,11.762685775756836,49306900
2022-07-18,11.841896057128906,45873400
2022-07-19,12.46567440032959,62650800
2022-07-20,12.604291915893555,51932200
2022-07-21,12.871625900268555,66949200
2022-07-22,12.693403244018555,46724700
2022-07-25,12.71320629119873,36830500
2022-07-26,12.416168212890625,49272300
2022-07-27,13.059749603271484,64572300
2022-07-28,13.861750602722168,144096500
2022-07-29,14.544937133789062,94551600
2022-08-01,15.188518524169922,109521700
2022-08-02,15.010295867919922,74626800
2022-08-03,15.535061836242676,95846000
2022-08-04,15.218221664428711,85039800
2022-08-05,15.148913383483887,68093500
2022-08-08,15.624173164367676,75988100
2022-08-09,15.039999008178711,67676800
2022-08-10,15.5,71607000
2022-08-11,15.829999923706055,61567000
2022-08-12,16.18000030517578,53182500
2022-08-15,16.31999969482422,51779600
2022-08-16,16.43000030517578,54028900
2022-08-17,16.030000686645508,57118300
2022-08-18,16.149999618530273,39414200
2022-08-19,15.880000114440918,48597200
2022-08-22,15.079999923706055,71321800
2022-08-23,15.319999694824219,51289000
2022-08-24,15.520000457763672,39508700
2022-08-25,15.930000305175781,56401300
2022-08-26,15.40999984741211,54517300
2022-08-29,15.569999694824219,50416500
2022-08-30,15.449999809265137,66034400
2022-08-31,15.239999771118164,52058200
2022-09-01,15.1899995803833,65299800
2022-09-02,15.15999984741211,64522100
2022-09-06,15.029999732971191,58676700
2022-09-07,15.430000305175781,55087200
2022-09-08,15.470000267028809,60075900
2022-09-09,15.420000076293945,63328600
2022-09-12,15.539999961853027,52656500
2022-09-13,14.739999771118164,80842500
2022-09-14,14.65999984741211,59571800
2022-09-15,14.890000343322754,61377000
2022-09-16,14.720000267028809,68364100
2022-09-19,14.930000305175781,48696200
2022-09-20,13.09000015258789,196340000
2022-09-21,13.050000190734863,94271600
2022-09-22,12.770000457763672,82004400
2022-09-23,12.3100004196167,103919000
2022-09-26,11.989999771118164,89300400
2022-09-27,11.90999984741211,87044400
2022-09-28,12.180000305175781,72701600
2022-09-29,11.470000267028809,84534900
2022-09-30,11.199999809265137,71487900
2022-10-03,11.470000267028809,66198300
2022-10-04,12.359999656677246,87629200
2022-10-05,12.510000228881836,87919100
2022-10-06,12.359999656677246,64531900
2022-10-07,12.199999809265137,56437700
2022-10-10,11.359999656677246,115548900
2022-10-11,11.5600004196167,75173200
2022-10-12,11.539999961853027,59628500
2022-10-13,11.770000457763672,70487400
2022-10-14,11.670000076293945,55127700
2022-10-17,11.829999923706055,59561700
2022-10-18,12.029999732971191,53603400
2022-10-19,12.130000114440918,54130000
2022-10-20,11.770000457763672,55568100
2022-10-21,12.1899995803833,55083300
2022-10-24,12.479999542236328,64717700
2022-10-25,12.829999923706055,66391600
2022-10-26,12.819999694824219,86833600
2022-10-27,13.0,88421500
2022-10-28,13.260000228881836,55721600
2022-10-31,13.369999885559082,54631700
